idx,n,mean,stddev,trials
750,12,0.22302142779041667,0.00012577125551963174,0.223076820374,0.223165988922,0.223064184189,0.222973108292,0.222935914993,0.222784996033,0.223088979721,0.222855091095,0.223153114319,0.223094940186,0.223179101944,0.222884893417,
751,12,0.22305262088766664,0.0002455017132491165,0.222853183746,0.222946882248,0.222913980484,0.222988128662,0.223788976669,0.223135948181,0.223074913025,0.223015069962,0.222822189331,0.223086118698,0.223142147064,0.222863912582,
752,12,0.2229226231574167,0.00013396140476392264,0.222966194153,0.223075151443,0.222890138626,0.222626924515,0.222841024399,0.223012924194,0.222851991653,0.222795963287,0.223055124283,0.223098993301,0.222836017609,0.223021030426,
753,12,0.22300865252799995,0.00018130418685235168,0.223022937775,0.22295999527,0.223148822784,0.222944974899,0.223008155823,0.223420858383,0.222754001617,0.222764968872,0.223107099533,0.223187923431,0.222841978073,0.222942113876,
754,12,0.2230334679285,0.00013189184342115377,0.223360061646,0.222913980484,0.223199129105,0.222934961319,0.222907066345,0.223088979721,0.223075151443,0.222968101501,0.222919940948,0.222932100296,0.223081111908,0.223021030426,
755,12,0.22295655806849998,0.00021412104450105346,0.222447872162,0.222958803177,0.222764015198,0.223147153854,0.222995042801,0.222982883453,0.223384141922,0.222886800766,0.222856044769,0.222953081131,0.223047971725,0.223054885864,
756,12,0.22297285000483336,0.00019745773981209806,0.223095178604,0.223253965378,0.222887992859,0.222449064255,0.222865104675,0.223049879074,0.222995996475,0.22310090065,0.223080873489,0.222836017609,0.223132133484,0.222927093506,
757,12,0.2229026556015,0.00012786500881427172,0.222671985626,0.222982168198,0.223124980927,0.223124027252,0.222878932953,0.222887992859,0.222913980484,0.222795963287,0.222781896591,0.222805976868,0.222919940948,0.222944021225,
758,12,0.22305182615908334,0.00024954675687673215,0.22301197052,0.223038911819,0.222965955734,0.222765922546,0.222978115082,0.222955942154,0.223223924637,0.22375702858,0.222897052765,0.222815990448,0.222984075546,0.223227024078,
759,12,0.2229521274566667,0.00013732078854071774,0.222867965698,0.222754955292,0.223055124283,0.223153829575,0.222723960876,0.222914934158,0.222993850708,0.223206996918,0.223004102707,0.222926855087,0.222944974899,0.222877979279,
760,12,0.22429597377783336,0.00021864735374727643,0.224045991898,0.224375009537,0.224185943604,0.224343061447,0.224310874939,0.224383831024,0.224892139435,0.224102973938,0.224035978317,0.224216938019,0.224246025085,0.224412918091,
761,12,0.2239123781521666,0.0002410734001160281,0.223249197006,0.224052190781,0.22402882576,0.223667144775,0.22390294075,0.223962068558,0.223896026611,0.223941087723,0.224143028259,0.224006891251,0.224224090576,0.223875045776,
762,12,0.22428641716633332,9.309604195590098e-05,0.224264144897,0.224257946014,0.224481105804,0.224230051041,0.224327802658,0.224399089813,0.224236011505,0.224105834961,0.224224805832,0.224358081818,0.224237918854,0.224314212799,
763,12,0.2241791486740833,0.00015389128209004308,0.224229097366,0.224155902863,0.224272012711,0.224457979202,0.224339008331,0.224002838135,0.224390029907,0.224083900452,0.224184036255,0.224019050598,0.223994970322,0.224020957947,
764,12,0.22414334615066667,0.00023977241651150296,0.224080085754,0.224254131317,0.224014997482,0.224367141724,0.224303007126,0.224166154861,0.22474694252,0.224008798599,0.223920106888,0.223896026611,0.224113941193,0.223848819733,
765,12,0.22411175568908334,0.00012095703331777791,0.22409081459,0.224093198776,0.223911046982,0.224306821823,0.224143981934,0.224227190018,0.223893880844,0.22410607338,0.224204063416,0.22416806221,0.22399187088,0.224204063416,
766,12,0.22416609525683337,0.00014005307922096544,0.224341154099,0.224123954773,0.224161148071,0.224123954773,0.224287033081,0.224383831024,0.224235057831,0.224179983139,0.224156141281,0.224177837372,0.223958015442,0.223865032196,
767,12,0.22412395477299998,0.00017096352222852325,0.22420501709,0.224217891693,0.224236011505,0.224057912827,0.223911046982,0.224299907684,0.224503993988,0.223919868469,0.224010229111,0.224123954773,0.22408080101,0.223920822144,
768,12,0.22421922286341667,0.00015557582523929666,0.223873853683,0.224536895752,0.224150896072,0.224269866943,0.224205970764,0.224281072617,0.22425198555,0.224417924881,0.224209070206,0.224166154861,0.224153995514,0.224112987518,
769,12,0.22528994083416667,0.00019420337280425282,0.225391149521,0.225561141968,0.225471019745,0.225372076035,0.225344896317,0.225517034531,0.225362062454,0.225006818771,0.22495007515,0.225109100342,0.225087881088,0.225306034088,
770,12,0.2252355217933333,0.00012511373686227155,0.22515296936,0.225270986557,0.225459098816,0.225266933441,0.225275039673,0.225093126297,0.225075960159,0.225316047668,0.225016117096,0.22539305687,0.225280046463,0.22522687912,
771,12,0.22529619932175002,0.0003065613637586133,0.224792003632,0.225446224213,0.225203990936,0.225147008896,0.225097179413,0.225388050079,0.225323200226,0.226131916046,0.225428819656,0.225327014923,0.225167989731,0.22510099411,
772,12,0.22536756594983332,0.00024320357441580452,0.225267887115,0.225125789642,0.225351810455,0.225463867188,0.225396156311,0.225428104401,0.225291967392,0.225123882294,0.226102113724,0.225321054459,0.225244998932,0.225293159485,
773,12,0.22524233659116663,0.00024725238245686137,0.224550008774,0.225363969803,0.225155115128,0.225398778915,0.225377082825,0.225242137909,0.225296020508,0.225177049637,0.225327014923,0.225558996201,0.225423812866,0.225038051605,
774,12,0.22532093524933336,0.00031384168621269087,0.224613904953,0.225301027298,0.2253241539,0.22599196434,0.22554898262,0.225466966629,0.225206851959,0.225289106369,0.225402116776,0.224959135056,0.225395917892,0.2253510952,
775,12,0.22525219122575,0.00016119349591386324,0.225275039673,0.225049972534,0.225228071213,0.22539806366,0.225272893906,0.225234985352,0.225094079971,0.225140094757,0.225262880325,0.225598096848,0.225023984909,0.225448131561,
776,12,0.22524134318033331,0.00016999231677255295,0.22540807724,0.22508597374,0.225315093994,0.225322961807,0.225284099579,0.225229024887,0.224812984467,0.225524902344,0.225213050842,0.225134849548,0.225308179855,0.225256919861,
777,12,0.2264444629351667,0.00019353978355913493,0.226040124893,0.226460933685,0.22646522522,0.226447105408,0.226544857025,0.226763963699,0.226438999176,0.226227998734,0.226345062256,0.226730108261,0.226566076279,0.226303100586,
778,12,0.22640522321058335,0.00016153949137251238,0.226560115814,0.226541996002,0.226237773895,0.226141929626,0.226351976395,0.226357221603,0.226649999619,0.226548194885,0.226576089859,0.226394176483,0.22632598877,0.226177215576,
779,12,0.22649210691458332,0.00021599596332892848,0.226328134537,0.226879835129,0.226593971252,0.226387023926,0.226312160492,0.226623058319,0.226822137833,0.226288080215,0.226172924042,0.226328134537,0.226671934128,0.226497888565,
780,12,0.22634601593025003,0.00014733506228656538,0.226271867752,0.226692914963,0.226368904114,0.226485967636,0.226224184036,0.2262840271,0.226240158081,0.2262840271,0.226104974747,0.226300954819,0.226458072662,0.226436138153,
781,12,0.22656307617825,0.0003077481409541428,0.226423978806,0.227166891098,0.226269006729,0.226372003555,0.226222991943,0.226341962814,0.226660966873,0.226767063141,0.226423978806,0.226988077164,0.226233005524,0.226886987686,
782,12,0.2264399727185,0.0002021019149601705,0.226531982422,0.226756095886,0.226548910141,0.226223945618,0.22663807869,0.226379871368,0.226171970367,0.226438999176,0.226600885391,0.226391077042,0.226563930511,0.22603392601,
783,12,0.22650033235541664,0.00023769762644528194,0.226558923721,0.226263999939,0.226487874985,0.227159023285,0.226325035095,0.226516008377,0.226428031921,0.226236104965,0.226475954056,0.226302862167,0.226688146591,0.226562023163,
784,12,0.22758553425483333,0.0002594442864453641,0.226870059967,0.227489948273,0.227768182755,0.227559089661,0.227525949478,0.227760076523,0.227827072144,0.227731227875,0.227868080139,0.227730989456,0.22745680809,0.227438926697,
785,12,0.22757689158116667,0.00010882297050524921,0.227494955063,0.227782964706,0.227540969849,0.227560043335,0.22763800621,0.227545976639,0.227752923965,0.227448940277,0.227653026581,0.227596998215,0.227416038513,0.227491855621,
786,12,0.22765658299125,0.00031326564408887145,0.227276086807,0.22741317749,0.227643966675,0.227577924728,0.227640867233,0.228161096573,0.227642059326,0.227377891541,0.227560043335,0.227536916733,0.228436946869,0.227612018585,
787,12,0.22750073671350002,0.00018368234553254562,0.227164983749,0.227708101273,0.227710962296,0.227338790894,0.22744011879,0.227378129959,0.22748708725,0.227336883545,0.227693796158,0.227406978607,0.227551937103,0.227791070938,
788,12,0.227589805921,0.00017275922312589835,0.227501153946,0.22755408287,0.227708101273,0.227472066879,0.227612018585,0.227538108826,0.227431058884,0.227480888367,0.227551221848,0.227624177933,0.228108882904,0.227495908737,
789,12,0.227577964465,0.00015740155625743683,0.227428913116,0.227523088455,0.227646827698,0.227536916733,0.227834939957,0.227631092072,0.227463960648,0.227954864502,0.227499008179,0.227503061295,0.227442979813,0.227469921112,
790,12,0.227651377519,0.00018899560365709682,0.227340936661,0.227602005005,0.227578878403,0.227585077286,0.227458953857,0.227584838867,0.227551937103,0.227734088898,0.227684020996,0.227777004242,0.227792978287,0.228125810623,
791,12,0.22768191496525,0.00022350278032380255,0.227528095245,0.228133916855,0.227777957916,0.227522850037,0.227802991867,0.22763800621,0.22745013237,0.227876901627,0.227978944778,0.227395057678,0.227632045746,0.227446079254,
792,12,0.22879679997766666,0.00016194459024729624,0.228859901428,0.228839874268,0.228657007217,0.22882604599,0.228924036026,0.228698015213,0.228481054306,0.229130983353,0.228678941727,0.22890996933,0.228668928146,0.228886842728,
793,12,0.22871438662208335,0.0001404898997455942,0.228773832321,0.228753089905,0.228772878647,0.229054927826,0.228451967239,0.228642940521,0.228725910187,0.228810071945,0.228625059128,0.22872710228,0.228650808334,0.228584051132,
794,12,0.22872974475225002,0.00014902755201375156,0.228745222092,0.228672981262,0.228691101074,0.228755950928,0.228743076324,0.228890895844,0.22857093811,0.228529930115,0.228666067123,0.2290558815,0.228888988495,0.22854590416,
795,12,0.22874186436333335,0.00012018154772439193,0.228610992432,0.228627204895,0.228697061539,0.228764057159,0.228880882263,0.228729963303,0.228887081146,0.228691101074,0.228829145432,0.228709936142,0.228948116302,0.228526830673,
796,12,0.22981572151191673,0.00018587851588404498,0.229867935181,0.229878902435,0.229697942734,0.230067014694,0.229850053787,0.229686975479,0.229897975922,0.229865074158,0.230123996735,0.229573011398,0.229429960251,0.229849815369,
797,12,0.2300399144489167,0.0003573100128292636,0.229901075363,0.229814052582,0.229971885681,0.229794979095,0.230802059174,0.229934930801,0.229985952377,0.229736089706,0.230823040009,0.230031967163,0.229746818542,0.229936122894,
798,12,0.2299175659816667,0.00022833357888988424,0.22974896431,0.230052947998,0.229979038239,0.229658126831,0.229980945587,0.230153799057,0.229841947556,0.230334997177,0.229535102844,0.229819059372,0.23018693924,0.229718923569,
799,12,0.22978285948433333,0.0002081141522784277,0.229229927063,0.230042934418,0.229872941971,0.229882955551,0.229840993881,0.229901075363,0.229560136795,0.229744195938,0.229803085327,0.22970700264,0.229794979095,0.23001408577,
800,12,0.2298784057299167,9.121452908757553e-05,0.229835987091,0.230027198792,0.229888916016,0.229887962341,0.229918003082,0.229909896851,0.229866027832,0.229708909988,0.229876995087,0.229705095291,0.229985952377,0.229929924011,
801,12,0.23097670078291668,0.00014383128162447333,0.230850934982,0.231016159058,0.231054067612,0.231008052826,0.230966091156,0.230932950974,0.231148004532,0.231122016907,0.230741977692,0.230914115906,0.231220006943,0.230746030807,
802,12,0.23099672794341666,8.457709386453278e-05,0.231028079987,0.230827093124,0.231120824814,0.231002807617,0.23112487793,0.230946063995,0.231075048447,0.231018066406,0.230945825577,0.230971097946,0.230889081955,0.231011867523,
803,12,0.23104298114775002,0.00013158886005032436,0.230934143066,0.231000900269,0.231047868729,0.231184959412,0.231034040451,0.230899095535,0.230906963348,0.231381893158,0.231070995331,0.230974912643,0.23112487793,0.230955123901,
804,12,0.23087998231258336,0.00027944015046008763,0.230138063431,0.230930089951,0.231256961823,0.231095790863,0.230983018875,0.230806827545,0.230927944183,0.230973958969,0.231154918671,0.230694055557,0.230949163437,0.230648994446,
805,12,0.23111013571416664,0.00021713698217436865,0.231040000916,0.23131108284,0.231108903885,0.231161117554,0.231071949005,0.231628894806,0.231076955795,0.230927944183,0.231118202209,0.230795860291,0.230811834335,0.231268882751,
806,12,0.23103290796275,0.0002523045041273485,0.230880975723,0.230912923813,0.231621980667,0.230710029602,0.23096203804,0.231443881989,0.23091006279,0.231132984161,0.230947971344,0.23082113266,0.23113489151,0.230916023254,
807,12,0.23217489322025,0.00041278026353257165,0.231420993805,0.232263088226,0.232171058655,0.232069015503,0.232191085815,0.232164144516,0.23202085495,0.231950044632,0.232338190079,0.231988191605,0.232197999954,0.233324050903,
808,12,0.23204352458316668,0.0002330914748367328,0.231486797333,0.232239961624,0.23206281662,0.232258081436,0.231802940369,0.232172966003,0.232182979584,0.232199907303,0.232049942017,0.232321977615,0.231839895248,0.231904029846,
809,12,0.2321659127871667,0.00013675792568864937,0.232392072678,0.232269048691,0.2321870327,0.232333898544,0.231961011887,0.232065200806,0.23220205307,0.232062101364,0.232135057449,0.232292175293,0.23215508461,0.231936216354,
810,12,0.23216110467916665,0.00015167067222105824,0.232129096985,0.232178211212,0.2322909832,0.232274055481,0.232553005219,0.232151031494,0.232039928436,0.23192691803,0.232129096985,0.232042789459,0.232136011124,0.232082128525,
811,12,0.23207239309958336,0.00020761619911352337,0.231505870819,0.232238054276,0.232238054276,0.232340097427,0.232189178467,0.231927871704,0.232047080994,0.232136011124,0.232061862946,0.231923818588,0.232158899307,0.232101917267,
812,12,0.23228132724741665,0.00023753041494304548,0.232352018356,0.233002901077,0.232122898102,0.232128858566,0.232193946838,0.23225903511,0.23220705986,0.232341051102,0.232072114944,0.232221126556,0.232105970383,0.232368946075,
813,12,0.23214244842541668,0.00015345836750856008,0.232105970383,0.232336997986,0.231934070587,0.232169866562,0.232355833054,0.231994867325,0.231922864914,0.232306003571,0.232320070267,0.232098817825,0.231992006302,0.232172012329,
814,12,0.23205949862808337,7.578626622076743e-05,0.232084989548,0.232194900513,0.232173919678,0.231981039047,0.232125043869,0.231956005096,0.231975078583,0.231971979141,0.232086181641,0.232045888901,0.232059001923,0.232059955597,
815,12,0.23211314280825004,0.0002702854747437144,0.231293916702,0.232333898544,0.23214006424,0.232153892517,0.23228096962,0.232264041901,0.232226848602,0.232260942459,0.231883049011,0.232126951218,0.232167959213,0.232225179672,
816,12,0.23206770420066666,0.00014096112462653063,0.231833934784,0.23225402832,0.232120037079,0.231971979141,0.232018947601,0.231984138489,0.232027053833,0.232115030289,0.232297182083,0.232223033905,0.232111930847,0.231855154037,
817,12,0.23431285222374998,0.00018805774156775587,0.234297037125,0.234196901321,0.234446048737,0.234508991241,0.234251022339,0.234312057495,0.234302043915,0.234457969666,0.233956813812,0.234158039093,0.234707117081,0.23416018486,
818,12,0.23435630400983334,0.00016971349077663872,0.234148979187,0.234642028809,0.234433889389,0.234553098679,0.234140872955,0.234274864197,0.234364032745,0.234474897385,0.234344959259,0.234121084213,0.234227895737,0.234549045563,
819,12,0.23427798350641663,0.0002609107381529928,0.233901977539,0.234308004379,0.234578847885,0.23406791687,0.234007835388,0.234149932861,0.234405040741,0.234395027161,0.234580993652,0.23384809494,0.234560012817,0.234532117844,
820,12,0.23430027564366665,0.000240734267958401,0.233789920807,0.234053850174,0.234358072281,0.23446393013,0.234498023987,0.234684944153,0.234403133392,0.234124183655,0.23432302475,0.234099149704,0.2345662117,0.234238862991,
821,12,0.23433705170950003,0.0002389384965523558,0.233788013458,0.234344005585,0.234663963318,0.23434305191,0.23441195488,0.23456287384,0.234243869781,0.234613895416,0.234334945679,0.234261989594,0.234004020691,0.234472036362,
822,12,0.2343879143395833,0.00015784927009937388,0.234215974808,0.234415054321,0.234620809555,0.234588861465,0.234441995621,0.234371900558,0.234454154968,0.234293937683,0.23418712616,0.234601974487,0.234125137329,0.23433804512,
823,12,0.23564843336725003,0.00012328337985695922,0.235554933548,0.23566198349,0.235586166382,0.235932826996,0.235496044159,0.235482931137,0.23554110527,0.235793113708,0.235702037811,0.235690116882,0.235662937164,0.23567700386,
824,12,0.23541375001258333,0.0002058014996164941,0.234932184219,0.235420942307,0.235603094101,0.235275030136,0.235310077667,0.235476016998,0.235569953918,0.23531794548,0.235627889633,0.235754013062,0.235347986221,0.235329866409,
825,12,0.23553474744166672,0.00016552312754482468,0.23533987999,0.235496044159,0.2357878685,0.235809087753,0.235462903976,0.235391139984,0.23554110527,0.235301971436,0.235733985901,0.235642910004,0.235400915146,0.235509157181,
826,12,0.23544367154433332,0.00022425943401140267,0.235053062439,0.235620975494,0.235597848892,0.235590934753,0.235659122467,0.23562502861,0.235510826111,0.235150098801,0.235511064529,0.235663890839,0.23514008522,0.235201120377,
827,12,0.23556331793466667,0.00018928415314978461,0.235671043396,0.235654830933,0.235358953476,0.235718011856,0.235540151596,0.235163927078,0.235848903656,0.235638856888,0.235726118088,0.235650062561,0.23544883728,0.235340118408,
828,12,0.23542318741475,0.00031507678182834557,0.234680175781,0.235437870026,0.235706090927,0.235038995743,0.235538005829,0.235121965408,0.235711812973,0.235779047012,0.23554110527,0.235692977905,0.235342025757,0.235488176346,
829,12,0.2366901040075,0.00027260611367487637,0.23660492897,0.236728906631,0.236788988113,0.23714017868,0.236914157867,0.236696958542,0.236799001694,0.236075878143,0.236490011215,0.236777067184,0.236930131912,0.236335039139,
830,12,0.23668764034900003,0.00027967026876217184,0.236583948135,0.237058877945,0.236864089966,0.236747026443,0.236552000046,0.236399888992,0.236535072327,0.236402988434,0.236289978027,0.236764907837,0.237305879593,0.236747026443,
831,12,0.2366779247920833,0.00023278726276223328,0.236736059189,0.236357927322,0.236546039581,0.237176179886,0.236516952515,0.236948013306,0.236435174942,0.236696004868,0.236799001694,0.236845970154,0.23667883873,0.236398935318,
832,12,0.23656620581925,0.00015628601437288846,0.236199855804,0.236608982086,0.236623048782,0.236621141434,0.236371040344,0.236796140671,0.236756086349,0.236448049545,0.236520051956,0.236613988876,0.236613035202,0.236623048782,
833,12,0.23661045233425004,9.763155087211251e-05,0.236592054367,0.2366771698,0.236607074738,0.236439943314,0.236577033997,0.23673915863,0.236726045609,0.236409902573,0.236629962921,0.236597061157,0.236628055573,0.236701965332,
834,12,0.23774963617333336,0.00015343805878239263,0.237552881241,0.237877845764,0.237623929977,0.238031148911,0.237570047379,0.237890005112,0.237695932388,0.237663984299,0.237929821014,0.237629175186,0.237658977509,0.2378718853,
835,12,0.23780159155524996,0.00011756380558126905,0.238036155701,0.237602949142,0.237663030624,0.237921953201,0.237874984741,0.237717151642,0.237716913223,0.237792015076,0.237903118134,0.237867832184,0.237761974335,0.23776102066,
836,12,0.23779932657883338,0.00019776605172970853,0.237488985062,0.238022089005,0.238116025925,0.237663030624,0.237840890884,0.237619876862,0.237748861313,0.237967014313,0.237722158432,0.238082885742,0.23774600029,0.237574100494,
837,12,0.237700899442,0.0002335544927974447,0.237761974335,0.237711906433,0.237913131714,0.237723827362,0.23760509491,0.237248897552,0.237749099731,0.238265991211,0.237684965134,0.237623929977,0.23767209053,0.237449884415,
838,12,0.23902871211383334,0.00031120882037950065,0.23897600174,0.239073038101,0.239435911179,0.238951921463,0.238918781281,0.238966941833,0.238857984543,0.238887071609,0.2389960289,0.239593982697,0.238327980042,0.239358901978,
839,12,0.23880233367291667,0.00019285323201764128,0.238408088684,0.2385430336,0.238662004471,0.238744974136,0.238955020905,0.238942861557,0.238734006882,0.23871588707,0.238988161087,0.239004135132,0.23887181282,0.239058017731,
840,12,0.23893394072850002,0.00030062030959763955,0.238120079041,0.238940000534,0.23904800415,0.238866090775,0.23880815506,0.239024877548,0.239434957504,0.238922119141,0.23909497261,0.238753080368,0.239189863205,0.239005088806,
841,12,0.23881129423766664,0.0001682915960440735,0.238578081131,0.238773822784,0.238919973373,0.238966941833,0.239012002945,0.238662004471,0.238616943359,0.23867893219,0.238840818405,0.23909497261,0.238950967789,0.238640069962,
842,12,0.23885711034141666,0.0001812155126588472,0.23854804039,0.238864898682,0.238791942596,0.239011049271,0.238773822784,0.239028930664,0.239236116409,0.238853931427,0.238780975342,0.238911867142,0.238575935364,0.238907814026,
843,12,0.23895915349333333,0.0002905016380335791,0.238749980927,0.238697052002,0.238731145859,0.23873090744,0.239547014236,0.238778829575,0.23894405365,0.23916888237,0.238726139069,0.239524126053,0.238968849182,0.238942861557,
844,12,0.2409662803015,0.00013588607018518142,0.240990877151,0.240904092789,0.24093413353,0.241014003754,0.240859985352,0.241024017334,0.240823030472,0.240890979767,0.240788936615,0.241187095642,0.241266012192,0.24091219902,
845,12,0.24087119102466667,0.00020932257382156227,0.240735054016,0.241302013397,0.240539073944,0.240785837173,0.240803956985,0.240560054779,0.241052865982,0.241039037704,0.240790128708,0.240846157074,0.241024017334,0.2409760952,
846,12,0.2409859697025,0.00026322446743571096,0.240572929382,0.240751981735,0.240993976593,0.240961074829,0.241008996964,0.240776062012,0.240978956223,0.240912914276,0.240890979767,0.241421937943,0.241582870483,0.240978956223,
847,12,0.2408985296885,0.0002931343313310314,0.240181922913,0.240956068039,0.241211891174,0.240634918213,0.241098880768,0.240879058838,0.240934848785,0.241159915924,0.240640878677,0.240985870361,0.240807056427,0.241291046143,
848,12,0.24089248975108332,0.0003980135738631442,0.240095853806,0.240968942642,0.241076946259,0.240766048431,0.241691112518,0.240848064423,0.240716934204,0.240875959396,0.240959882736,0.241425037384,0.240391016006,0.240894079208,
849,12,0.24095459779100004,0.0003101842029961839,0.240350961685,0.240658998489,0.24079990387,0.240565061569,0.241138935089,0.241137981415,0.241185903549,0.241418838501,0.241319894791,0.241146802902,0.240912914276,0.240818977356,
850,12,0.24088642994575002,0.00010794015358731904,0.2407310009,0.240813970566,0.240923166275,0.2409760952,0.240788936615,0.24111199379,0.240830898285,0.240767002106,0.240881919861,0.240836143494,0.24098110199,0.240994930267,
851,12,0.2419880628586666,0.00012845959351412805,0.241744995117,0.241779088974,0.242079973221,0.242048978806,0.241943836212,0.241940975189,0.241947889328,0.242038011551,0.242077112198,0.242074966431,0.241951942444,0.242228984833,
852,12,0.24194943904875,0.00019078905848932958,0.241819858551,0.241848945618,0.241688013077,0.242301940918,0.242029905319,0.242295980453,0.2419090271,0.242025852203,0.241786956787,0.241879940033,0.242058038712,0.241748809814,
853,12,0.24209843079250004,0.0002511695968531105,0.241915941238,0.242187023163,0.242124080658,0.241729974747,0.242298126221,0.242142915726,0.242010831833,0.242757081985,0.242053031921,0.242165088654,0.241968154907,0.241828918457,
854,12,0.24205811818449996,0.00025281818761979663,0.242098093033,0.241879940033,0.242727994919,0.242028951645,0.24184012413,0.24205994606,0.242351055145,0.241995096207,0.241741895676,0.241871118546,0.241975069046,0.242128133774,
855,12,0.2432461977005833,0.0003063584502060634,0.243244171143,0.243072986603,0.243357181549,0.242896080017,0.243846893311,0.243308067322,0.243224143982,0.243129968643,0.243786096573,0.24330997467,0.243016958237,0.242761850357,
856,12,0.2430999477705,0.00016171771456207674,0.242923021317,0.243020772934,0.243153095245,0.242957830429,0.243011951447,0.24334692955,0.243122816086,0.243474006653,0.243078947067,0.243143081665,0.242897987366,0.243068933487,
857,12,0.24318593740458336,0.00015577688453661677,0.243432998657,0.243324995041,0.243104934692,0.243246078491,0.24319601059,0.243046998978,0.243052005768,0.243455171585,0.243062973022,0.242973089218,0.243046045303,0.24328994751,
858,12,0.24308453003575003,0.00014662230425555045,0.243009090424,0.243191003799,0.243108034134,0.243489980698,0.24289894104,0.24307012558,0.243089914322,0.243095159531,0.243068218231,0.242887020111,0.243054866791,0.243052005768,
859,12,0.24309543768574995,0.0002913122661159177,0.242285013199,0.243170976639,0.243305206299,0.243415117264,0.242864847183,0.243299007416,0.243282079697,0.242897987366,0.24313211441,0.243084907532,0.243113994598,0.243294000626,
860,12,0.2432432174680834,0.00015047848631937974,0.243071079254,0.243307113647,0.243540048599,0.243168115616,0.243338823318,0.243076086044,0.243226051331,0.243293046951,0.243301153183,0.243442058563,0.243134975433,0.243020057678,
861,12,0.24312313397733332,0.0002652845959785457,0.242774009705,0.243175029755,0.243062973022,0.243414878845,0.242908000946,0.243170022964,0.243215799332,0.243762969971,0.243052005768,0.243135929108,0.243079900742,0.24272608757,
862,12,0.24325338999424997,0.00036244517989613876,0.243160963058,0.243386983871,0.243438005447,0.243761062622,0.243036985397,0.243240118027,0.24298620224,0.242923021317,0.242792844772,0.242999792099,0.243194818497,0.244119882584,
863,12,0.24442700545000004,0.0001496272666710215,0.244516134262,0.244427919388,0.244220018387,0.244516849518,0.244556903839,0.244270086288,0.244397163391,0.244277954102,0.244210004807,0.244593143463,0.2444460392,0.244691848755,
864,12,0.24428306023275,0.00027582203699074445,0.244382858276,0.244383096695,0.24413895607,0.243777036667,0.244338989258,0.244149923325,0.243920087814,0.244397878647,0.244127035141,0.244417905807,0.24489402771,0.244468927383,
865,12,0.24424856901175,0.00017403105915044182,0.24413394928,0.244343996048,0.244323968887,0.244046926498,0.244124889374,0.244118928909,0.244313001633,0.244539022446,0.24400806427,0.24423289299,0.244587182999,0.244210004807,
866,12,0.24427356322600002,0.0001550388333251183,0.244079828262,0.244052886963,0.24409198761,0.244227170944,0.244632959366,0.244318962097,0.24440407753,0.244235038757,0.244327783585,0.244230985641,0.244297981262,0.244383096695,
867,12,0.2442634701729167,0.00028956492033796477,0.243724107742,0.244322061539,0.245031118393,0.244259119034,0.2443151474,0.243978977203,0.244217157364,0.244246006012,0.244415998459,0.244251966476,0.244149923325,0.244250059128,
868,12,0.2442834973335,0.0001747840766106338,0.24423789978,0.244211912155,0.244376897812,0.244652986526,0.244198083878,0.244329214096,0.244132041931,0.244509935379,0.244418859482,0.244225025177,0.244099140167,0.244009971619,
869,12,0.2444014549255,0.00020266848410908998,0.244255065918,0.244555950165,0.24453997612,0.243987798691,0.244669914246,0.244501829147,0.244551897049,0.244386196136,0.244269132614,0.244187831879,0.244251966476,0.244659900665,
870,12,0.2443056305249167,0.0002526400170508501,0.243687152863,0.244210958481,0.244379043579,0.244709968567,0.244578123093,0.244359970093,0.244244098663,0.24446606636,0.244030952454,0.244451999664,0.244270086288,0.244279146194,
871,12,0.24432990948358338,0.00022654314281044815,0.2444190979,0.24427986145,0.244911909103,0.244323015213,0.244510173798,0.244187116623,0.244303941727,0.244020938873,0.244369983673,0.2439930439,0.244354009628,0.244285821915,
872,12,0.24424529075625,0.00014708300879206595,0.244438886642,0.244273900986,0.244162797928,0.244333982468,0.244254112244,0.24444103241,0.244302988052,0.244417905807,0.244033098221,0.244199991226,0.243988990784,0.244095802307,
873,12,0.245335638523,0.00022049884474071565,0.244848012924,0.245399951935,0.24541592598,0.245500087738,0.245580911636,0.245403051376,0.245620012283,0.245390892029,0.245256900787,0.245146989822,0.245451927185,0.245012998581,
874,12,0.24532099564875007,0.00024180461249370571,0.244796991348,0.245492219925,0.245249986649,0.244947910309,0.245491027832,0.245500087738,0.245648860931,0.245489835739,0.245423078537,0.245205163956,0.245176792145,0.245429992676,
875,12,0.24654342730833334,0.0002877158036584464,0.246079921722,0.246294021606,0.246651887894,0.246690988541,0.246883153915,0.24716091156,0.246783018112,0.246430158615,0.246335029602,0.246476888657,0.246423006058,0.246312141418,
876,12,0.24647949139266667,0.00017494881375761193,0.246538877487,0.246243953705,0.246686935425,0.246819972992,0.246358156204,0.246372938156,0.246454954147,0.246569871902,0.246659040451,0.246243953705,0.246489048004,0.246316194534,
877,12,0.24662097295133334,0.00015859813234170322,0.246592998505,0.246671199799,0.246620893478,0.246425867081,0.246601104736,0.246737003326,0.247064828873,0.24667096138,0.246481895447,0.246531963348,0.246557950974,0.246495008469,
878,12,0.246582965056,0.00033487767917068776,0.24640417099,0.246991872787,0.246560811996,0.246699094772,0.247403860092,0.246815919876,0.246109008789,0.246371984482,0.246395111084,0.246384859085,0.246346950531,0.246511936188,
