idx,n,mean,stddev,trials
272,12,0.23477572202691663,0.0015262512132231242,0.233806848526,0.235054969788,0.23931312561,0.233560085297,0.233952999115,0.234430074692,0.23560500145,0.233781814575,0.235523939133,0.233792066574,0.234634876251,0.233852863312,
273,12,0.23408561944958337,0.0005283039040989346,0.234775066376,0.234130144119,0.234108924866,0.233960151672,0.233895778656,0.234821081161,0.234602212906,0.234548091888,0.233824014664,0.232935905457,0.233968019485,0.233458042145,
274,12,0.2343593835830833,0.0007781220373595182,0.233021020889,0.233737945557,0.233835935593,0.233956098557,0.233598947525,0.234401941299,0.234586954117,0.235512971878,0.23579287529,0.235080003738,0.234156847,0.234631061554,
275,12,0.2347189585366667,0.0011885831320185337,0.233328104019,0.234946966171,0.234827041626,0.234911203384,0.237797021866,0.235203027725,0.234028100967,0.235776901245,0.233977079391,0.233723163605,0.233283996582,0.234824895859,
276,12,0.23438364267358333,0.001125294247702301,0.234845876694,0.233775138855,0.234313011169,0.233814954758,0.234915018082,0.233042001724,0.233943223953,0.236153125763,0.234575033188,0.232648134232,0.236736059189,0.233842134476,
277,12,0.23472060759875,0.0009965526492460664,0.234618902206,0.234109163284,0.233448982239,0.23516201973,0.234848022461,0.234262943268,0.235224962234,0.23391699791,0.233228206635,0.236514091492,0.234819889069,0.236493110657,
278,12,0.23438984155649997,0.0008526412533170131,0.234483003616,0.233483076096,0.234345197678,0.234472990036,0.236463785172,0.234245061874,0.233402967453,0.23561501503,0.233633995056,0.233674049377,0.234420061111,0.234438896179,
279,12,0.23411277929941665,0.000708464614435275,0.233219861984,0.234346866608,0.233772993088,0.234718084335,0.233059883118,0.234027862549,0.23513007164,0.235291004181,0.233234882355,0.234011888504,0.233870029449,0.234669923782,
280,12,0.2341523567835833,0.00048755899756659766,0.233622074127,0.234265089035,0.234287977219,0.234885931015,0.234618186951,0.234549999237,0.233471155167,0.233771085739,0.234756946564,0.233488798141,0.234366178513,0.233744859695,
281,12,0.23640392223991666,0.0005420774882734481,0.23650598526,0.237054824829,0.236491918564,0.236212015152,0.236922025681,0.236485958099,0.235487937927,0.23591709137,0.235991001129,0.237305164337,0.235663175583,0.236809968948,
282,12,0.23630424340550002,0.0007680245823035188,0.236511945724,0.237565994263,0.236718177795,0.236640930176,0.23478102684,0.236001968384,0.234987974167,0.236355066299,0.236315011978,0.23616194725,0.237299919128,0.236310958862,
283,12,0.23738356431325,0.0030184531574223472,0.23516702652,0.235338926315,0.236160993576,0.236721038818,0.235774993896,0.238374948502,0.246929883957,0.237979888916,0.236104011536,0.236976146698,0.2364590168,0.236615896225,
284,12,0.23675483465191668,0.0014308586000115198,0.237999200821,0.236428976059,0.236832857132,0.235033988953,0.240577936172,0.236035108566,0.236067056656,0.236083030701,0.235569000244,0.236859083176,0.235674858093,0.23789691925,
285,12,0.2366266449291667,0.0009223353951718402,0.235870838165,0.236914873123,0.235259056091,0.238281965256,0.237632989883,0.23558306694,0.235495090485,0.236167907715,0.236900091171,0.2365899086,0.237267971039,0.237555980682,
286,12,0.23757048447916665,0.0009053766624962914,0.237173080444,0.236386060715,0.239978075027,0.237231016159,0.238375902176,0.237282991409,0.236905813217,0.237513065338,0.238421916962,0.237290143967,0.237043857574,0.237243890762,
287,12,0.23815957705166668,0.0009739333068827417,0.237413883209,0.238063812256,0.236970901489,0.238070964813,0.237427949905,0.239222049713,0.238145112991,0.239982128143,0.237329006195,0.238692045212,0.239602088928,0.236994981766,
288,12,0.2380432287850833,0.0006774206679978752,0.237370967865,0.238209962845,0.237184762955,0.239791154861,0.238242864609,0.238586902618,0.238121986389,0.238104820251,0.238223075867,0.237259149551,0.237606048584,0.237817049026,
289,12,0.238063732783,0.0010603652941765184,0.237364768982,0.238626003265,0.237945079803,0.239084005356,0.237313985825,0.237379074097,0.237725019455,0.236737966537,0.240925073624,0.237668991089,0.237562894821,0.238431930542,
290,12,0.23810819784800005,0.0010317069088879268,0.236567974091,0.237210988998,0.237604856491,0.237735033035,0.23934006691,0.236891031265,0.239272117615,0.239259004593,0.239294052124,0.237415075302,0.237483024597,0.239225149155,
291,12,0.2385246555009167,0.0014105710028235023,0.237147092819,0.237844944,0.236965894699,0.23907995224,0.240387201309,0.237642049789,0.237833023071,0.240456819534,0.239737033844,0.237153053284,0.237226009369,0.240822792053,
292,12,0.23853554328266666,0.0008706048169299104,0.237257957458,0.237861871719,0.237272024155,0.239737987518,0.239729881287,0.23944401741,0.238908052444,0.238722801208,0.238184928894,0.237921953201,0.23939704895,0.237987995148,
293,12,0.23819553852083333,0.001345891960541974,0.237262964249,0.237598180771,0.238005161285,0.237476825714,0.238324165344,0.237666845322,0.238317966461,0.236926078796,0.239727973938,0.237155199051,0.242004156113,0.237880945206,
294,12,0.2379494309426667,0.0007211889777643624,0.237766981125,0.237888813019,0.237529039383,0.237812995911,0.237837076187,0.236726999283,0.238135099411,0.237399101257,0.239796161652,0.237640857697,0.238744020462,0.238116025925,
295,12,0.23799457152674997,0.0005408047676676722,0.238606929779,0.23823595047,0.238533973694,0.238175153732,0.238091945648,0.236984014511,0.237426042557,0.237861871719,0.238926887512,0.23788189888,0.237292051315,0.237918138504,
296,12,0.24001755317041665,0.0016041971917124557,0.23936009407,0.240739107132,0.239334106445,0.238639831543,0.240442037582,0.239153862,0.244109869003,0.238810062408,0.238505840302,0.240756988525,0.238513946533,0.241844892502,
297,12,0.24008599917108334,0.0008795955978762521,0.238936185837,0.239844083786,0.239759922028,0.240380048752,0.24090886116,0.240596055984,0.240878105164,0.23920083046,0.240037918091,0.238857030869,0.239636898041,0.241996049881,
298,12,0.240150332451,0.0009206117792393372,0.240430116653,0.239509820938,0.239676952362,0.239519119263,0.2424929142,0.239722013474,0.240986824036,0.240811109543,0.240278959274,0.239796161652,0.239850997925,0.238729000092,
299,12,0.240354935328,0.0008017268389441969,0.24150800705,0.240972995758,0.239343881607,0.241070985794,0.239902973175,0.240805149078,0.24131321907,0.239241123199,0.239423036575,0.240813016891,0.239449977875,0.240414857864,
300,12,0.24012502034508332,0.0007859921371118345,0.240021944046,0.239763021469,0.239140033722,0.240859031677,0.239078044891,0.239151954651,0.241447210312,0.241307973862,0.240165948868,0.240550994873,0.239582061768,0.240432024002,
301,12,0.23965406417841664,0.0008462265697962983,0.238723993301,0.239526987076,0.240462064743,0.238781929016,0.23998093605,0.239120006561,0.239605903625,0.239996910095,0.239181041718,0.238924980164,0.241897106171,0.239646911621,
302,12,0.24021995067591664,0.0009679467923552898,0.23876285553,0.239593029022,0.239956855774,0.239078998566,0.239727973938,0.240630865097,0.23961186409,0.240808010101,0.241311073303,0.240528821945,0.240185976028,0.242443084717,
303,12,0.2399486899375,0.0007926632018416636,0.238598108292,0.239113092422,0.239593029022,0.240559101105,0.240607976913,0.239833831787,0.24027299881,0.241636991501,0.239526033401,0.239105939865,0.240164995193,0.240372180939,
304,12,0.23988658189766665,0.0007086654621157099,0.238684177399,0.239878892899,0.24011182785,0.240834951401,0.239155054092,0.240468978882,0.240416049957,0.239619016647,0.23920583725,0.238991975784,0.240544080734,0.240728139877,
305,12,0.24015994866691662,0.0010192223125254291,0.242351055145,0.24063706398,0.239039182663,0.238728046417,0.239117860794,0.24058008194,0.241410017014,0.239058017731,0.240411043167,0.240289926529,0.240073919296,0.240223169327,
306,12,0.24161819616958333,0.001156676783042251,0.24080491066,0.240180969238,0.241846084595,0.241147994995,0.240968942642,0.242732048035,0.240844964981,0.244754076004,0.241512060165,0.242123126984,0.240790128708,0.241713047028,
307,12,0.24233311414708333,0.0024118571512812934,0.240803003311,0.242370843887,0.241658210754,0.242841959,0.249989032745,0.242105007172,0.241666078568,0.240900039673,0.241493940353,0.242602109909,0.240833997726,0.240733146667,
308,12,0.24208988746008334,0.0012848516458064622,0.240396022797,0.241376161575,0.240193843842,0.242501020432,0.242733955383,0.242369890213,0.243772029877,0.244457960129,0.242932796478,0.241197109222,0.240652799606,0.242495059967,
309,12,0.24219524860375,0.0009554934263479167,0.241410017014,0.240646123886,0.242867946625,0.242708921432,0.241136074066,0.243387937546,0.244104146957,0.242424964905,0.241842985153,0.242491006851,0.241344928741,0.241977930069,
310,12,0.2413370609283333,0.000888317620346354,0.2409760952,0.240381002426,0.241991996765,0.242210865021,0.242578983307,0.24210691452,0.240881204605,0.241109848022,0.24037694931,0.242694139481,0.240682840347,0.240053892136,
311,12,0.2419714132945,0.0008661466113387939,0.240461111069,0.241585969925,0.243035793304,0.241901159286,0.242517948151,0.241548061371,0.241801977158,0.241053104401,0.243695020676,0.241313934326,0.242796897888,0.241945981979,
312,12,0.24180322885508332,0.0009631652342377338,0.240964889526,0.241277933121,0.241523981094,0.241639137268,0.241600036621,0.241960048676,0.243853807449,0.243438005447,0.241818904877,0.240774154663,0.242318868637,0.240468978882,
313,12,0.24203405777616668,0.0010614839331453084,0.242070913315,0.241035938263,0.240869998932,0.241140842438,0.241793870926,0.244052886963,0.243312120438,0.242191076279,0.242488145828,0.240942955017,0.241013050079,0.243496894836,
314,12,0.24371747175858335,0.0007072865390878373,0.242605924606,0.244134902954,0.24444103241,0.244112968445,0.244369029999,0.243736982346,0.244510889053,0.243185043335,0.244223833084,0.242418050766,0.242949962616,0.243921041489,
315,12,0.24337319533041668,0.0005625635273903652,0.243586063385,0.242291927338,0.244070053101,0.242758989334,0.243265151978,0.243196964264,0.243052005768,0.244444131851,0.243352890015,0.243160009384,0.243988037109,0.243312120438,
316,12,0.24507788817091666,0.0009527145256311144,0.244475841522,0.245038986206,0.243782043457,0.247289896011,0.244641065598,0.24515581131,0.245172023773,0.245483875275,0.244548082352,0.244052886963,0.246543169022,0.244750976562,
317,12,0.24557663997016668,0.0011281316994836644,0.247280836105,0.244993925095,0.244657993317,0.245419025421,0.24516582489,0.245750904083,0.247125864029,0.244315862656,0.244666099548,0.247517108917,0.244080066681,0.2459461689,
318,12,0.24587496121733332,0.001103271493488724,0.244418144226,0.245614051819,0.247268915176,0.24643611908,0.244754076004,0.244583129883,0.246218919754,0.245147943497,0.245916128159,0.245381116867,0.248331069946,0.246429920197,
319,12,0.2459359169006667,0.0010471592977936523,0.246963977814,0.24590587616,0.247477054596,0.244548082352,0.245990037918,0.245718955994,0.246256828308,0.245221138,0.244214057922,0.246963024139,0.24723315239,0.244738817215,
320,12,0.24515120188391662,0.0004635205505728294,0.244753837585,0.244940042496,0.244440078735,0.24439406395,0.245299100876,0.24534702301,0.245931148529,0.245012998581,0.245885848999,0.24521112442,0.245404005051,0.245195150375,
321,12,0.245485842228,0.0007373068322318788,0.245468854904,0.246585130692,0.244420051575,0.244804143906,0.246649026871,0.245031833649,0.246031999588,0.246272087097,0.245463132858,0.245632171631,0.244949817657,0.244521856308,
322,12,0.24543042977658333,0.0010538664361928564,0.244955062866,0.243824005127,0.244696855545,0.245625019073,0.246313810349,0.24595785141,0.243891954422,0.245735883713,0.246038913727,0.244303941727,0.247359991074,0.246461868286,
323,12,0.24515803654999999,0.0006899861508636474,0.245316028595,0.24497795105,0.244194984436,0.245189905167,0.245773792267,0.246238946915,0.244926929474,0.244009017944,0.245003938675,0.245417118073,0.244536876678,0.246310949326,
324,12,0.24700025717416665,0.001087952227944011,0.246101856232,0.247889995575,0.246255874634,0.247025966644,0.249836921692,0.246190071106,0.247339010239,0.246652126312,0.247214078903,0.247463941574,0.245340108871,0.246693134308,
325,12,0.24810254573825,0.0022331786838665304,0.248113155365,0.254587888718,0.246459007263,0.248708963394,0.249277114868,0.24684381485,0.24831199646,0.247232913971,0.247594833374,0.248486042023,0.245729923248,0.245884895325,
326,12,0.24721910556158333,0.0008469142544138092,0.246309995651,0.246338129044,0.248972892761,0.247753858566,0.247466087341,0.24728012085,0.24674987793,0.247557163239,0.247617006302,0.247458219528,0.245522022247,0.24760389328,
327,12,0.24771501620616668,0.0011210780699896213,0.249413967133,0.248707056046,0.248151779175,0.246215820312,0.247574090958,0.246495008469,0.249431848526,0.247924804688,0.246629953384,0.247159004211,0.246290922165,0.248585939407,
328,12,0.2468761205673333,0.0007611301788276002,0.246183156967,0.247514009476,0.245718955994,0.246776103973,0.245795965195,0.248111009598,0.246978998184,0.246703147888,0.247547149658,0.246218919754,0.247056007385,0.247910022736,
329,12,0.24693747361499996,0.0007797488639775248,0.246072053909,0.24750995636,0.246247053146,0.247536182404,0.246329069138,0.246824026108,0.247161865234,0.248683929443,0.246455907822,0.247826814651,0.246115922928,0.246486902237,
330,12,0.2507540186245,0.0012855646165293424,0.254179000854,0.250496149063,0.249485015869,0.250952959061,0.249675989151,0.24902009964,0.250884056091,0.251620054245,0.249987840652,0.250627040863,0.251634120941,0.250485897064,
331,12,0.24985686937958337,0.001016641923420139,0.249397039413,0.251173973083,0.25119805336,0.249037027359,0.249652147293,0.250332117081,0.249409914017,0.251630067825,0.250336170197,0.248785018921,0.248944997787,0.248385906219,
332,12,0.2499691446623333,0.0009868551486709877,0.25199007988,0.249667167664,0.248700141907,0.248687028885,0.250851154327,0.249992847443,0.249962091446,0.249829053879,0.248861074448,0.250164031982,0.251386165619,0.249538898468,
333,12,0.24980370203666669,0.0007444490254175372,0.249353170395,0.250449180603,0.248936891556,0.249289035797,0.249506950378,0.249017953873,0.250211000443,0.250058174133,0.250397920609,0.250544071198,0.25119304657,0.248687028885,
334,12,0.24981083472566665,0.0006847813287759967,0.250571012497,0.250000953674,0.248981952667,0.250052928925,0.25027513504,0.249696969986,0.250126123428,0.249683856964,0.24870800972,0.248596191406,0.250179052353,0.250857830048,
335,12,0.2501282493274167,0.0008724155397987046,0.250910997391,0.250299930573,0.249170064926,0.250245094299,0.250015974045,0.251846790314,0.249858856201,0.249284029007,0.250796079636,0.248368024826,0.250102043152,0.250641107559,
336,12,0.25003635883325,0.000969859939228327,0.249547958374,0.250931024551,0.252445936203,0.249719142914,0.248949050903,0.248661994934,0.250134944916,0.249227046967,0.250339984894,0.250329017639,0.250536203384,0.24961400032,
337,12,0.2497437596320833,0.001190291203977489,0.248884916306,0.250866174698,0.25039601326,0.249846935272,0.249300956726,0.251374006271,0.249665021896,0.24958896637,0.248219013214,0.248595952988,0.252068042755,0.248119115829,
338,12,0.2516126831374167,0.0010995401428922763,0.252407073975,0.250404119492,0.25034403801,0.25202703476,0.252069950104,0.250281095505,0.251934051514,0.254148006439,0.250304937363,0.251543998718,0.251637935638,0.252249956131,
339,12,0.25170439481733337,0.0010197334605028968,0.25120306015,0.250215053558,0.252990007401,0.251085042953,0.252612829208,0.251924991608,0.252184867859,0.250324964523,0.253482103348,0.250512838364,0.252315998077,0.251600980759,
340,12,0.2517265677451667,0.0005870966872145302,0.251201868057,0.250524997711,0.251307010651,0.251706838608,0.251564025879,0.252107143402,0.252280950546,0.251168966293,0.251878023148,0.252163887024,0.252014160156,0.252800941467,
341,12,0.25192379951475,0.0008009037712038079,0.253076076508,0.251860141754,0.251737117767,0.250921010971,0.251897096634,0.253216028214,0.25253200531,0.252068996429,0.252747058868,0.251174926758,0.251069068909,0.250786066055,
342,12,0.25173775355033334,0.0008438891216225879,0.252812147141,0.250577926636,0.251096010208,0.25270318985,0.251089811325,0.253257989883,0.25171995163,0.250903129578,0.250715017319,0.25185585022,0.252113819122,0.252008199692,
343,12,0.25128954648975005,0.0007213867733171941,0.250108003616,0.252161026001,0.251263856888,0.251736879349,0.250460863113,0.250283956528,0.250905990601,0.251643896103,0.252249956131,0.251978158951,0.250833034515,0.251848936081,
344,12,0.25176946322133337,0.0012274203999451782,0.25120806694,0.249940156937,0.252331018448,0.250633001328,0.251499891281,0.250638008118,0.251550912857,0.252535104752,0.250874042511,0.252974033356,0.252427101135,0.254622220993,
345,12,0.25202763080591667,0.0017259189019378366,0.25139093399,0.251516103745,0.252547025681,0.250411987305,0.253152132034,0.256458997726,0.252593040466,0.250356912613,0.250662088394,0.250440120697,0.251074075699,0.253728151321,
346,12,0.25190208355591664,0.0012492182127352657,0.253952980042,0.24991607666,0.249894142151,0.252233028412,0.252356052399,0.252638101578,0.251061916351,0.252063989639,0.2514128685,0.251384019852,0.251900911331,0.254010915756,
347,12,0.2534306844075,0.0011073342942857938,0.253033876419,0.253581047058,0.252156019211,0.252841949463,0.254364013672,0.252490997314,0.255959033966,0.252643108368,0.252989053726,0.255198955536,0.253059148788,0.252851009369,
348,12,0.2534293929735833,0.000719747686667523,0.25280213356,0.253156900406,0.254175901413,0.253947019577,0.254573822021,0.253424882889,0.253798961639,0.253064155579,0.252454042435,0.252511978149,0.254480838776,0.252762079239,
349,12,0.25365434090291666,0.0009674651504399127,0.2549700737,0.253825902939,0.25467300415,0.252707004547,0.253453969955,0.253193855286,0.253047943115,0.253004074097,0.253511190414,0.255867958069,0.253031015396,0.252566099167,
350,12,0.25342849890391667,0.0015022264367056724,0.253888130188,0.252514839172,0.251477003098,0.256103992462,0.251784086227,0.252739906311,0.252335071564,0.253557920456,0.252465963364,0.256478071213,0.25396490097,0.253832101822,
351,12,0.2533177137375,0.000844738365577569,0.253601074219,0.254405021667,0.2538189888,0.25320982933,0.252827882767,0.251999855042,0.253039121628,0.25347495079,0.253726959229,0.251734018326,0.254819869995,0.253154993057,
352,12,0.25331908464441666,0.0008672888825121015,0.254080057144,0.252774953842,0.253592014313,0.252357006073,0.253895998001,0.252254009247,0.255331039429,0.253831148148,0.252195119858,0.253215789795,0.253004074097,0.253297805786,
353,12,0.2539851665495833,0.000894489528837554,0.254695177078,0.254528999329,0.252156972885,0.253553152084,0.253084897995,0.253863096237,0.254451990128,0.253168106079,0.254489898682,0.253463029861,0.255468845367,0.25489783287,
354,12,0.2554133733114167,0.00079612815522644,0.256531000137,0.255367040634,0.254153966904,0.256238937378,0.254644870758,0.255069971085,0.256253004074,0.254904031754,0.255254983902,0.255586862564,0.256561994553,0.254393815994,
355,12,0.2547683318455833,0.0008290708949675031,0.25474691391,0.253926038742,0.254764080048,0.253866910934,0.254402160645,0.253965854645,0.255172967911,0.254339933395,0.25536108017,0.255856990814,0.256682157516,0.254134893417,
356,12,0.25497988859799997,0.000642134238053416,0.255080938339,0.254482984543,0.254786014557,0.255645036697,0.254379034042,0.254972934723,0.256129980087,0.254607915878,0.255285978317,0.254281044006,0.256000995636,0.254105806351,
357,12,0.2554224530854166,0.0008652064027462064,0.254248857498,0.254705905914,0.256136894226,0.254703044891,0.25669503212,0.256758928299,0.254533052444,0.255587816238,0.254683971405,0.255161046982,0.255328893661,0.256525993347,
358,12,0.2556371092796666,0.0007899198292121543,0.255908966064,0.255264043808,0.255268096924,0.254976987839,0.255034923553,0.254986047745,0.256003141403,0.255746126175,0.254945039749,0.255098104477,0.257016897202,0.257396936417,
359,12,0.25525083144508337,0.0008712843000143602,0.255697965622,0.256980895996,0.253515958786,0.253895044327,0.255498170853,0.25594496727,0.255180120468,0.255594968796,0.255329847336,0.255545854568,0.255114078522,0.254712104797,
360,12,0.25558106104524997,0.0011781921395870117,0.257769823074,0.25622010231,0.254717826843,0.256639003754,0.254806995392,0.254439115524,0.256529092789,0.255696058273,0.254343986511,0.255203962326,0.256876945496,0.253729820251,
361,12,0.25532511870075003,0.0006942609823710814,0.257071018219,0.255174160004,0.254688978195,0.255405902863,0.254912853241,0.254659891129,0.25516295433,0.256369829178,0.255141019821,0.254596948624,0.255409955978,0.255307912827,
362,12,0.2559064825376667,0.0014613537667510484,0.257725000381,0.255731105804,0.255436897278,0.255895853043,0.256115913391,0.255713939667,0.254720926285,0.25967001915,0.255949020386,0.255661010742,0.253993034363,0.254265069962,
363,12,0.25561537345258334,0.001439871035826011,0.254258155823,0.257430076599,0.255841970444,0.25438117981,0.255038022995,0.255198955536,0.259276151657,0.2560338974,0.256296873093,0.254635095596,0.254779100418,0.25421500206,
364,12,0.25753625233966665,0.0008973770074540901,0.256852149963,0.256466150284,0.259197950363,0.256160974503,0.258291959763,0.258023023605,0.257175922394,0.257956981659,0.257744073868,0.258605957031,0.257467985153,0.25649189949,
365,12,0.2570521235465833,0.0009277967595706115,0.257797002792,0.257045030594,0.257314920425,0.256711006165,0.255862951279,0.257848978043,0.256061792374,0.258915901184,0.256191968918,0.257412910461,0.257734060287,0.255728960037,
366,12,0.2571482459705,0.0008984227198993275,0.257732152939,0.256655931473,0.258301019669,0.257247924805,0.257318973541,0.258409023285,0.256379842758,0.258073091507,0.256160020828,0.256408929825,0.257652997971,0.255439043045,
367,12,0.25721997022633336,0.0009455841611545513,0.255743026733,0.256564855576,0.256237030029,0.256621837616,0.257375955582,0.257072925568,0.25762796402,0.258733987808,0.257659912109,0.25820016861,0.256161928177,0.258640050888,
368,12,0.2574329177538333,0.0007613221081139541,0.25652885437,0.257395029068,0.258048057556,0.256464958191,0.25802898407,0.257132053375,0.256376028061,0.25701713562,0.258010149002,0.258894920349,0.257138967514,0.25815987587,
369,12,0.2571341196695833,0.0009681793861437832,0.256701946259,0.257319927216,0.257441997528,0.256579875946,0.257416963577,0.255298852921,0.259353876114,0.255962848663,0.257176876068,0.258023023605,0.25737118721,0.256962060928,
370,12,0.2568142612774167,0.0010247433436887106,0.256875991821,0.256733179092,0.259449958801,0.256125926971,0.257917881012,0.256866931915,0.255937099457,0.255718946457,0.255480051041,0.256983995438,0.256549119949,0.257132053375,
371,12,0.25692393382391665,0.0011409349630867635,0.255900859833,0.257677078247,0.256685972214,0.255877017975,0.260242938995,0.257009983063,0.256233930588,0.257524013519,0.256642103195,0.256102085114,0.256705999374,0.25648522377,
372,12,0.25763559341425,0.0008479713483261435,0.256649017334,0.257431030273,0.258615970612,0.257838964462,0.256556034088,0.258018016815,0.257531881332,0.259018182755,0.257912158966,0.258744001389,0.256932020187,0.256379842758,
373,12,0.25849618514375,0.0009712057052088959,0.257938861847,0.25794506073,0.258952140808,0.258948802948,0.257165908813,0.258800983429,0.25820183754,0.25813794136,0.257586956024,0.26056098938,0.257660865784,0.260053873062,
374,12,0.25917406876875,0.0008810234778594238,0.258365154266,0.259181022644,0.258645057678,0.26015496254,0.259843826294,0.258760929108,0.259219884872,0.259964942932,0.260212898254,0.257358074188,0.258244037628,0.260138034821,
375,12,0.25930768251425,0.0007373180497797892,0.259202957153,0.260026931763,0.259516000748,0.258671998978,0.259654045105,0.25883102417,0.258254051208,0.260186195374,0.258467912674,0.260763883591,0.259488105774,0.258629083633,
376,12,0.25850292046874995,0.000761853371547186,0.257818937302,0.258762121201,0.258058071136,0.258054971695,0.258316040039,0.258005857468,0.258052110672,0.257581949234,0.259114980698,0.260165929794,0.259742975235,0.258361101151,
377,12,0.25855443875,0.0007808969697982324,0.258745908737,0.258461952209,0.258890151978,0.258431196213,0.257990121841,0.26020693779,0.257926940918,0.258090019226,0.259870052338,0.258728027344,0.257890939713,0.257421016693,
378,12,0.25902130206441665,0.0008860055089569257,0.259207010269,0.257506847382,0.258262872696,0.259162902832,0.257937908173,0.260565042496,0.260345935822,0.259271144867,0.259624004364,0.258718013763,0.258282899857,0.259371042252,
379,12,0.2595376571018333,0.001902210641150236,0.260699987411,0.258720159531,0.259748935699,0.25773191452,0.259541988373,0.259191036224,0.258626937866,0.258735179901,0.259193897247,0.259266853333,0.257714033127,0.26528096199,
380,12,0.2588613430659167,0.0010695477780233388,0.26043009758,0.257705926895,0.259351015091,0.259178161621,0.258579015732,0.257387876511,0.259272098541,0.257874011993,0.258534908295,0.258270025253,0.258520126343,0.261232852936,
381,12,0.25864243507391665,0.0006574049451733231,0.256981134415,0.258148908615,0.25932097435,0.258591890335,0.2592420578,0.259078025818,0.259112119675,0.259047985077,0.258119106293,0.258524894714,0.259253025055,0.25828909874,
382,12,0.25872566302625,0.0009504782120411958,0.258671045303,0.257382154465,0.259434938431,0.258301019669,0.258488893509,0.25896692276,0.259846925735,0.259567975998,0.257436037064,0.260610818863,0.258010149002,0.257991075516,
383,12,0.2612503369650833,0.0008247437891075959,0.261681079865,0.262330055237,0.261477947235,0.259284973145,0.262204885483,0.261702060699,0.260985851288,0.260663032532,0.260394096375,0.261856079102,0.260848999023,0.261574983597,
384,12,0.2614000439644167,0.0008860008771823062,0.260476112366,0.26171207428,0.262980222702,0.260361909866,0.263062953949,0.261295080185,0.260443210602,0.261594057083,0.260546922684,0.261674165726,0.260907888412,0.261745929718,
385,12,0.26150445143383333,0.0010909004893863126,0.261354923248,0.260648012161,0.261271953583,0.260546922684,0.261631011963,0.262855052948,0.262651920319,0.260473012924,0.263627767563,0.261780023575,0.26163983345,0.259572982788,
386,12,0.26123632987350004,0.001072627767814049,0.259387016296,0.262152910233,0.261513948441,0.261796951294,0.261882066727,0.261635065079,0.262497901917,0.260884046555,0.259896993637,0.259375095367,0.262501001358,0.261312961578,
387,12,0.2610879937808333,0.0009402802442767442,0.260293006897,0.260633945465,0.262233018875,0.260773897171,0.262228965759,0.260385990143,0.259833097458,0.260936021805,0.261138916016,0.261775970459,0.262875080109,0.259948015213,
388,12,0.2611182729403333,0.0004826869020749574,0.260457038879,0.261831045151,0.260896921158,0.261183023453,0.260167121887,0.261095046997,0.261595964432,0.260929107666,0.261482954025,0.261744976044,0.260815143585,0.261220932007,
389,12,0.26128657658875004,0.0006867357458154204,0.260535001755,0.260325908661,0.261163949966,0.261256933212,0.261524915695,0.260470151901,0.26182103157,0.261850118637,0.262937068939,0.261298894882,0.260962963104,0.261291980743,
390,12,0.2625382343929167,0.0006656696672013598,0.262602090836,0.262116909027,0.263134002686,0.262973070145,0.262784957886,0.262757778168,0.261568069458,0.261701822281,0.261524915695,0.263338088989,0.263606071472,0.262351036072,
391,12,0.26310626665741665,0.0010489013713210797,0.263638019562,0.262979984283,0.26247882843,0.262776136398,0.26292681694,0.265109062195,0.263107061386,0.263163089752,0.261617898941,0.263847112656,0.264461994171,0.261169195175,
392,12,0.26269535223641666,0.0010499733291519239,0.262797832489,0.262161016464,0.261855125427,0.263638019562,0.265258073807,0.263013124466,0.262517929077,0.261559009552,0.261695146561,0.261741876602,0.263822078705,0.262284994125,
393,12,0.2628573973973333,0.0008194168962007509,0.263118028641,0.263164997101,0.263355970383,0.263664960861,0.264243125916,0.261925935745,0.26239991188,0.261967897415,0.26354598999,0.261842012405,0.263391971588,0.261667966843,
394,12,0.26266147693,0.000614768238924388,0.2626080513,0.263473033905,0.263523817062,0.262428998947,0.262356042862,0.262378931046,0.262228965759,0.261700868607,0.261862039566,0.263411998749,0.263421058655,0.262543916702,
395,12,0.2650450468063334,0.0008137534250813179,0.265758991241,0.265213012695,0.265532970428,0.263924121857,0.264175891876,0.264262914658,0.266624927521,0.264196872711,0.264390945435,0.265481948853,0.265089988708,0.265887975693,
396,12,0.26532886425649993,0.000689721313388198,0.26521396637,0.265235185623,0.265977144241,0.265753984451,0.264183044434,0.265493869781,0.26416516304,0.264806985855,0.265701055527,0.266199827194,0.26633810997,0.264878034592,
397,12,0.2655705213545833,0.0008638943300085209,0.266027927399,0.264764070511,0.264883995056,0.267044067383,0.267124891281,0.265870094299,0.266238212585,0.26473903656,0.265429973602,0.265434980392,0.264813899994,0.264475107193,
398,12,0.26516109704966667,0.0007770568340845897,0.264801025391,0.26404094696,0.265335083008,0.265189886093,0.264070987701,0.26477599144,0.266167879105,0.264865159988,0.265253067017,0.265338897705,0.266991138458,0.26510310173,
399,12,0.26524660984666665,0.0007643032578459237,0.264957904816,0.264600038528,0.264612197876,0.266354084015,0.264909029007,0.264982938766,0.264261007309,0.265498161316,0.264975786209,0.265392065048,0.265281200409,0.267134904861,
400,12,0.2654585242271667,0.0007452333443615752,0.264369010925,0.264362096786,0.266223192215,0.265935897827,0.265414953232,0.265412092209,0.265046834946,0.265365123749,0.265870094299,0.264514923096,0.266689062119,0.266299009323,
401,12,0.2653461496033333,0.0008855517442412399,0.26567196846,0.264181852341,0.264349937439,0.265080928802,0.265572071075,0.264676094055,0.264168977737,0.266742944717,0.265753984451,0.265378952026,0.267032146454,0.265543937683,
